1716781668480,45.94,507671776,116445425664
1716781673638,48.11,499837360,116445380608
1716781678663,49.78,498186608,116445339648
1716781683681,50.68,496256072,116445290496
1716781688690,51.34,505177152,116445261824
1716781693692,52.6,500536856,116445229056
1716781698703,53.27,498681480,116445216768
1716781703705,53.89,496971944,116445204480
1716781708727,54.3,495487104,116445196288
1716781713728,55.08,492698424,116445188096
1716781718747,55.87,491282080,116445179904
1716781723763,56.28,489405720,116445171712
