1716729834051,48.95,502857344,117377769472
1716729839135,50.47,504990096,117377728512
1716729844143,51.24,502291808,117377716224
1716729849144,51.94,498093176,117377708032
1716729854160,52.58,495351600,117377699840
1716729859183,53.1,489457456,117377687552
1716729864200,53.89,486648616,117377679360
1716729869214,54.38,483973296,117377671168
1716729874215,54.67,481605680,117377662976
1716729879219,55.42,478016672,117377650688
1716729884231,55.95,476137920,117377642496
1716729889232,56.19,472933728,117377626112
